"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.008157","-0.22496799999999997","0.418393"
"0.029488","-0.232663","0.33310300000000004"
"0.14015999999999998","-0.109176","0.272941"
"0.23675900000000002","-0.029275","0.279518"
"0.207033","-0.093284","0.190116"
"0.171974","-0.080777","0.161366"
"0.070775","-0.049901","0.11643800000000001"
"0.12389100000000002","0.019927","-0.096111"
"0.17262","0.044982999999999995","-0.183027"
"0.144153","0.10466500000000001","-0.084538"
"0.14819200000000002","0.26816","-0.132326"
"0.213577","0.275683","-0.14413900000000002"
"0.320803","0.182875","0.09765"
"0.18118900000000002","0.35294899999999996","0.134088"
"0.010523000000000001","0.385972","-0.047221"
"0.060763","0.410897","-0.036043"
"0.060819000000000005","0.21945900000000002","0.225123"
"-0.13864100000000001","0.174569","0.32419899999999996"
"-0.26213000000000003","0.193694","0.395683"
"-0.322824","0.295507","0.5658449999999999"
"-0.22315100000000002","0.48707799999999996","0.643066"
"-0.24421500000000002","0.554111","0.391131"
"-0.055970000000000006","0.502533","0.472004"
"0.011524","0.43980600000000003","0.411937"
"0.08540299999999999","0.360363","0.34662600000000005"
"0.33007600000000004","0.11531500000000001","0.108734"
"0.269478","0.158833","0.498971"
"0.232893","0.11002100000000001","0.6753319999999999"
"0.162634","-0.22852399999999998","0.7845409999999999"
"0.006416","-0.46672399999999997","0.666605"
"-0.004517","-0.419133","0.625527"
"0.02404","-0.392701","0.538017"
"0.035059","-0.392926","0.510953"
"-0.003208","-0.38109699999999996","0.47262200000000004"
"0.056147","-0.44589300000000004","0.39024899999999996"
"0.004802000000000001","-0.45600100000000005","0.22742800000000002"
"0.035312","-0.333068","0.096005"
"-0.052693","0.265023","-0.076059"
"0.00157","1.680339","-0.564332"
"-0.289476","1.580126","-0.947248"
"-0.12491500000000001","0.021764","-0.875851"
"0.015475999999999998","-0.5785560000000001","-0.074097"
"0.016046","-0.20641900000000002","0.391443"
"0.235294","0.660018","1.268254"
"0.326619","1.2186489999999999","0.823356"
"0.322142","0.779682","0.631883"
"0.570613","-0.229089","0.503967"
"-0.09163400000000001","-0.069247","0.79084"
"-0.134661","0.127699","0.242851"
"0.3814","0.112323","0.564576"
"0.336959","0.031793","0.653994"
"0.20500100000000002","-0.005092","0.595603"
"-0.142678","-0.088995","0.308079"
"-0.136627","-0.140465","0.410754"
"0.09988","-0.240783","0.377775"
"0.186218","-0.12038499999999999","0.294412"
"0.207443","-0.022513","0.296388"
"0.158869","-0.057395","0.307396"
"0.017105000000000002","-0.062051999999999996","0.218138"
"-0.042148000000000005","-0.066912","0.168165"
"0.024171","-0.006241","-0.022476"
"0.192195","0.096259","-0.179401"
"0.19907","0.12592799999999998","-0.09425700000000001"
"0.152554","0.250678","-0.056338"
"0.224082","0.28978200000000004","-0.11068800000000001"
"0.316323","0.152038","0.086556"
"0.214098","0.30089899999999997","0.156915"
"0.011179000000000001","0.375765","-0.03795"
"0.048105","0.356058","-0.038937"
"0.108899","0.200777","0.0426"
"-0.09750299999999999","0.098762","0.296856"
"-0.152342","0.171879","0.43641899999999995"
"-0.23699299999999998","0.242139","0.518845"
"-0.261013","0.576326","0.694017"
"-0.32718800000000003","0.623834","0.508935"
"-0.240727","0.533829","0.39357600000000004"
"-0.00218","0.542244","0.661988"
"0.021787","0.072401","0.236512"
"0.076689","0.030393","0.078783"
"0.234395","0.017434","0.270387"
"0.21673","0.038399","0.568865"
"0.140318","-0.068951","0.7270949999999999"
"0.08177899999999999","-0.232861","0.713275"
"0.043972000000000004","-0.45160600000000006","0.7125600000000001"
"-0.000641","-0.41944899999999996","0.596299"
"0.026483999999999997","-0.369946","0.528626"
"-0.003693","-0.331246","0.49532"
"-0.00678","-0.346581","0.474362"
"-0.013219","-0.30661700000000003","0.366626"
"-0.001111","-0.33313400000000004","0.091127"
"-0.016968","-0.304005","-0.0251"
"-0.09916699999999999","0.258851","-0.265574"
"-0.011470999999999999","1.8128259999999998","-0.801036"
"-0.176154","1.327869","-0.793324"
"-0.004715","-0.069147","-0.513455"
"-0.047989","-0.229244","-0.13022899999999998"
"0.03818","0.479533","0.508003"
"0.250366","1.18384","1.334874"
"0.214748","1.009074","1.160004"
"0.10586","-0.5857100000000001","0.710622"
"0.037798000000000005","-0.32708899999999996","0.912027"
"0.063233","0.1554","0.461685"
"0.48331999999999997","0.783191","0.28967600000000004"
"0.36629","0.246108","0.617188"
"0.122142","-0.122512","0.643853"
"0.070999","0.0028179999999999998","0.058784"
"0.071118","-0.176282","0.348624"
"0.016975","-0.2547","0.34944899999999995"
"-0.064843","-0.29892199999999997","0.281593"
"0.071965","-0.23152399999999998","0.198812"
"0.261556","-0.016471","0.179303"
"0.273287","0.024741","0.193647"
"0.169966","-0.060617","0.29328000000000004"
"0.019941999999999998","-0.154628","0.24630900000000003"
"-0.065429","-0.085997","0.239977"
"-0.018493","0.147743","-0.06966900000000001"
"0.21229800000000001","0.18146700000000002","-0.051389"
"0.133649","0.26064","0.007509999999999999"
"0.067526","0.31387","-0.13333"
"0.311861","0.128823","0.026558"
"0.367662","0.255506","0.158115"
"0.205136","0.37910900000000003","-0.025505"
"0.071672","0.468218","-0.040285"
"0.102506","0.26151599999999997","0.16362100000000002"
"-0.02027","0.244243","0.332471"
"-0.181661","0.156112","0.379187"
"-0.342458","0.169901","0.486759"
"-0.32942899999999997","0.43817","0.6802050000000001"
"-0.23524899999999999","0.59525","0.512025"
"-0.19093800000000002","0.666853","0.41282700000000006"
"-0.101226","0.573687","0.7316"
"0.134298","0.386262","0.465239"
"0.196455","0.147395","0.126603"
"0.248325","-0.035914999999999996","0.199254"
"0.21076399999999998","0.006297","0.67019"
"0.19288","-0.06093099999999999","0.737298"
"0.054319000000000006","-0.480682","0.6958840000000001"
"0.020467","-0.48837600000000003","0.6778390000000001"
"0.035114","-0.469869","0.616004"
"0.056424","-0.415729","0.5723550000000001"
"0.052752999999999994","-0.398423","0.546613"
"0.020756999999999998","-0.40124099999999996","0.44709399999999994"
"0.007081999999999999","-0.383721","0.2196"
"-0.021161000000000003","-0.403723","0.09772"
"-0.043275","-0.352457","-0.048399"
"-0.028638999999999998","0.979944","-0.672459"
"-0.039925","2.152127","-0.872827"
"-0.26279600000000003","1.555366","-0.7787850000000001"
"0.034426","-0.391373","-0.43002399999999996"
"-0.073976","-0.279046","0.24977399999999997"
"-0.026418","0.10298199999999999","0.44884700000000005"
"0.335756","1.1647610000000002","1.183667"
"0.308109","0.54662","0.993582"
"0.284864","-0.246148","0.8550690000000001"
"-0.030699","-0.377591","0.8196549999999999"
"0.30297199999999996","0.5679270000000001","-0.015614"
"0.504947","0.9359129999999999","0.110143"
"0.32831","0.024363","0.805057"
"0.17663099999999998","-0.005072999999999999","0.480742"
"0.050288","0.025101","0.12361099999999998"
"0.017724","-0.052254999999999996","0.422725"
"0.091162","-0.294067","0.43971400000000005"
"0.027567","-0.29132800000000003","0.298561"
"0.040671","-0.24751900000000002","0.230594"
"0.069876","-0.18801500000000002","0.161222"
"0.227769","-0.14793900000000001","0.244135"
"0.20751999999999998","-0.088598","0.35558"
"0.027083","-0.017193","0.292961"
"0.094856","0.102621","0.13637"
"0.14815599999999998","0.23010999999999998","-0.412758"
"0.269179","0.18923099999999998","-0.359797"
"0.22712100000000002","0.252304","-0.101983"
"0.298257","0.223192","0.057370000000000004"
"0.399063","0.196242","0.134855"
"0.186394","0.368846","0.046606"
"0.010839","0.337961","-0.122777"
"0.21946500000000002","0.20432","0.11417000000000001"
"0.2453","0.18646600000000002","0.224726"
"0.13103499999999998","0.11896300000000001","0.393611"
"-0.156798","0.271694","0.43955"
"-0.22772699999999998","0.53177","0.713561"
"-0.33678","0.697599","0.636858"
"-0.472841","0.806752","0.670113"
"-0.345998","0.8204530000000001","0.226454"
"-0.11141400000000001","0.641405","0.6797340000000001"
"0.134642","0.40776799999999996","0.6563479999999999"
"0.472951","-0.113443","0.43910299999999997"
"0.45004700000000003","-0.23477399999999998","0.23926"
"0.290064","-0.325822","0.42035"
"0.059783","-0.5579390000000001","0.762049"
"0.080139","-0.577811","0.820575"
"0.13101","-0.602812","0.767238"
"0.07411799999999999","-0.529126","0.699559"
"0.030391","-0.455313","0.594612"
"0.019441999999999997","-0.431098","0.572712"
"-0.030726","-0.334311","0.405113"
"-0.004352","-0.22721999999999998","0.176791"
"-0.026645","-0.007706","-0.074555"
"-0.076468","0.29832600000000004","-0.258011"
"-0.026180000000000002","2.134604","-0.927309"
"-0.23064899999999997","1.697802","-0.888716"
"-0.157013","-0.44230200000000003","-0.374111"
"-0.018097","-0.324198","0.36543600000000004"
"0.032958","0.41593","0.728539"
"0.20555199999999998","0.619114","0.8880239999999999"
"0.242956","1.428452","0.8395879999999999"
"0.47503599999999996","0.29586999999999997","0.822291"
"0.339401","-0.34544600000000003","1.079947"
"0.08644299999999999","-0.269791","0.683736"
"0.270277","0.6131989999999999","0.008086"
"0.47266800000000003","0.64455","0.511189"
"0.43068599999999996","0.002073","0.867713"
"0.17117000000000002","0.05472899999999999","0.503869"
"-0.003981","0.072043","0.128459"
"-0.018313999999999997","-0.035445","0.43376800000000004"
"-0.007065000000000001","-0.325554","0.45777399999999996"
"-0.074154","-0.28628000000000003","0.313886"
"0.06282599999999999","-0.220567","0.22073800000000002"
"0.14940799999999999","-0.187573","0.16656300000000002"
"0.266288","-0.083299","0.188602"
"0.308356","-0.061416","0.173464"
"0.095269","0.06529700000000001","0.36520199999999997"
"0.032811","0.082771","0.196943"
"0.11203800000000001","0.188643","-0.387035"
"0.086143","0.158159","-0.131175"
"0.072756","0.220808","-0.164051"
"0.155131","0.26924000000000003","-0.08427799999999999"
"0.234589","0.254552","0.011337999999999999"
"0.090316","0.324033","0.129679"
"0.021043","0.406444","-0.09449099999999999"
"0.186176","0.425253","-0.043818"
"0.154314","0.259984","0.195856"
"0.02238","0.26014","0.359464"
"-0.22693000000000002","0.24532600000000002","0.425411"
"-0.34599","0.457879","0.649436"
"-0.413401","0.48335","0.5831189999999999"
"-0.32550999999999997","0.5706939999999999","0.518115"
"-0.219279","0.6818960000000001","0.614726"
"-0.052382000000000005","0.5407529999999999","0.552411"
"0.029483","0.349247","0.355595"
"0.234109","-0.008733","0.149625"
"0.134144","0.016484","0.568786"
"0.08899299999999999","-0.219518","0.773732"
"0.11205599999999999","-0.360931","0.838609"
"0.192329","-0.47833000000000003","0.6631600000000001"
"0.120315","-0.40305100000000005","0.620795"
"0.085099","-0.40930700000000003","0.6193350000000001"
"0.047122000000000004","-0.45673","0.6201180000000001"
"0.030667000000000003","-0.46935600000000005","0.574414"
"-0.011669","-0.46884","0.43870600000000004"
"-0.075565","-0.47929399999999994","0.245894"
"-0.097968","-0.181269","0.095713"
"-0.096973","0.764045","-0.413901"
"-0.034545","2.5986740000000004","-0.9233790000000001"
"-0.43915200000000004","1.008708","-1.077566"
"-0.089521","-0.678344","-0.6208199999999999"
"-0.095983","-0.7147680000000001","0.15204600000000001"
"-0.203547","0.292592","0.8605889999999999"
"0.10357899999999999","0.9130020000000001","1.2675450000000001"
"0.218455","1.3284479999999999","1.0095049999999999"
"0.42506000000000005","0.205013","0.424034"
"0.418203","-0.098138","0.7884140000000001"
"0.06314299999999999","0.038519","0.493925"
"0.365289","0.6002069999999999","0.407094"
"0.378278","0.365444","0.6160359999999999"
"0.20798200000000003","0.031208999999999997","0.586572"
"0.23778600000000003","0.047241000000000005","0.360575"
"-0.037734","0.10887100000000001","0.393416"
"0.037711","-0.187581","0.44436800000000004"
"0.023530000000000002","-0.279947","0.382892"
"-0.005352","-0.344963","0.257635"
"0.09209500000000001","-0.12165899999999999","0.300182"
"0.11975999999999999","-0.080661","0.290995"
"0.14810299999999998","-0.08880700000000001","0.282301"
"0.081105","-0.030570999999999997","0.31340500000000004"
"-0.0475","-0.0012259999999999999","0.200579"
"0.024219","0.05200900000000001","-0.180624"
"0.102783","0.185779","-0.32808899999999996"
"0.103618","0.25500500000000004","-0.063578"
"0.064831","0.379303","-0.099928"
"0.199809","0.22830300000000003","0.064706"
"0.148392","0.291478","0.188933"
"-0.185802","0.444709","-0.122501"
"-0.058927999999999994","0.31433","-0.06983099999999999"
"0.061132000000000006","0.329073","0.007633"
"-0.025227","0.183542","0.262464"
"-0.08578200000000001","0.322492","0.370795"
"-0.21068699999999999","0.36293600000000004","0.47836000000000006"
"-0.35544499999999996","0.5814239999999999","0.715472"
"-0.44362799999999997","0.5826279999999999","0.599889"
"-0.344814","0.469551","0.53136"
"-0.23859899999999998","0.47241099999999997","0.625269"
"-0.06603300000000001","0.357616","0.311619"
"0.010551000000000001","0.218271","0.22501999999999997"
"0.134825","0.08869099999999999","0.250216"
"0.037812","0.074902","0.7103189999999999"
"0.01911","-0.229555","0.8833840000000001"
"0.06758","-0.385416","0.834649"
"0.078459","-0.466524","0.699082"
"-0.010251","-0.361112","0.655205"
"-0.038676","-0.381871","0.618472"
"-0.047993","-0.37942","0.570817"
"-0.073462","-0.40473400000000004","0.445666"
"-0.07679","-0.41633400000000004","0.388194"
"-0.06638200000000001","-0.430019","0.204024"
"-0.176393","0.006793","-0.10001399999999999"
"-0.170344","0.49060299999999996","-0.35647"
"-0.062838","1.329779","-0.529259"
"-0.43116099999999996","1.1594790000000001","-0.9899450000000001"
"-0.126795","0.040486","-0.67967"
"-0.296041","-0.084838","0.066998"
"-0.16633299999999998","0.611603","0.54427"
"0.211939","0.9918520000000001","1.1221079999999999"
"0.039681","0.235014","0.87926"
"-0.079805","-0.512201","0.867978"
"-0.031027","-0.171099","0.989417"
"0.233465","0.707692","0.24983699999999998"
"0.500975","0.7288680000000001","0.38037600000000005"
"0.18324300000000002","0.175696","0.813819"
"0.105394","0.10744100000000001","0.323711"
"0.049328","0.162851","0.238556"
"-0.052153","-0.174015","0.35824"
"-0.06962","-0.2092","0.33370500000000003"
"-0.24279","-0.202498","0.200878"
"-0.002177","-0.183069","0.474162"
"0.102161","-0.15874000000000002","0.1617"
"0.09690700000000001","-0.171058","0.12415699999999999"
"0.098889","-0.156099","0.20123"
"0.072568","-0.172693","0.351761"
"-0.077472","-0.058787","0.31441399999999997"
"-0.10942400000000001","0.125091","0.204728"
"-0.019625999999999998","0.23269","-0.250398"
"0.23644099999999998","0.19289800000000001","-0.223582"
"0.04621","0.26264899999999997","-0.020385"
"0.062245","0.291243","0.023097"
"0.28070500000000004","0.210853","0.147398"
"0.16697599999999999","0.36074","0.09938"
"-0.024297","0.48188500000000006","-0.091348"
"-0.039932999999999996","0.434096","0.042026"
"0.0008730000000000001","0.337825","0.233975"
"-0.066725","0.255263","0.32095300000000004"
"-0.290641","0.245479","0.407401"
"-0.320614","0.317308","0.556285"
"-0.30728099999999997","0.464614","0.693597"
"-0.35778699999999997","0.513418","0.40360300000000005"
"-0.35268","0.49092299999999994","0.335511"
"-0.22448600000000002","0.46714799999999995","0.30307199999999995"
"0.062846","0.326065","0.273665"
"0.13583399999999998","0.18543900000000002","0.411289"
"0.12876400000000002","0.18398599999999998","0.608464"
"0.064449","0.005432","0.705148"
"-0.037113","-0.359281","0.729475"
"-0.003924","-0.46242","0.739308"
"-0.021721","-0.425469","0.705775"
"0.016876","-0.36223","0.63417"
"0.009432","-0.44923900000000005","0.6328159999999999"
"-0.032061","-0.422779","0.573963"
"-0.120637","-0.385585","0.463319"
"-0.13169","-0.430692","0.293986"
"-0.14866","-0.38498899999999997","0.068096"
"-0.148815","0.108177","-0.158723"
"0.008778","1.372652","-0.513983"
"-0.191128","1.760498","-0.633079"
"-0.40333600000000003","0.403453","-1.051677"
"-0.112755","-0.46852200000000005","0.06541"
"-0.301334","-0.07786599999999999","0.45919"
"0.048603","0.608474","0.850727"
"-0.0026420000000000003","1.043698","1.070267"
"0.084109","0.456661","0.835917"
"0.02274","-0.339343","0.511216"
"-0.025356","0.11195699999999999","0.349403"
"0.34289000000000003","0.772338","0.107498"
"0.42507700000000004","0.644748","0.285428"
"0.223099","-0.211746","0.780004"
"-0.031911","-0.110768","0.5899949999999999"
"-0.13864100000000001","0.17971099999999998","0.160215"
"-0.181131","-0.101225","0.292784"
"-0.019959","-0.220502","0.549506"
"-0.195867","-0.310209","0.403933"
"-0.125013","-0.23600900000000002","0.406668"
"0.006369","-0.134512","0.363899"
"0.071038","-0.0071010000000000005","0.331511"
"0.048288","0.011695","0.175534"
"0.015427000000000001","-0.039211","0.097451"
"0.010426999999999999","0.050259","-0.173128"
"0.129743","0.144008","-0.30015"
"0.085122","0.09892000000000001","-0.058365"
"-0.10392","0.26765300000000003","-0.147805"
"0.209511","0.13980399999999998","-0.0039829999999999996"
"0.193445","0.22479000000000002","0.18321400000000002"
"-0.16623","0.333754","-0.05694"
