"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.006573999999999999","0.00134","0.032756"
"0.006533","-2.6000000000000002e-05","0.034178"
"0.005129","0.003101","0.036725"
"0.007072","0.003048","0.030869"
"0.007736","0.003141","0.033424"
"0.005157","0.003423","0.030998"
"0.0039759999999999995","0.005176","0.033168"
"0.003811","0.007154000000000001","0.032633999999999996"
"0.003875","0.006887000000000001","0.034138"
"0.002042","0.003251","0.029932"
"0.004965","-0.002773","0.030713"
"0.008591","0.0026899999999999997","0.028063"
"0.017841","0.012028","0.033496"
"0.012237","0.009004999999999999","0.031931"
"0.010179","0.0068790000000000006","0.029673"
"0.012666","0.005306","0.029476"
"0.013441","0.0040950000000000005","0.033606"
"0.011215000000000001","0.002369","0.032701999999999995"
"0.010459999999999999","0.0006580000000000001","0.033972"
"0.014632","0.004975","0.033288"
"0.016208","0.004536999999999999","0.030555000000000002"
"0.017679","0.005703","0.034954"
"0.015135","0.005263","0.033891000000000004"
"0.016413","0.005412","0.036412"
"0.014822","0.006365999999999999","0.03576"
"0.010828","0.004239","0.041011"
"0.007883","0.004052","0.040695"
"0.008461","0.003858","0.041061"
"0.013418000000000001","0.0009660000000000001","0.038827"
"0.013368000000000001","0.0009599999999999999","0.038846"
"0.011372","0.0076170000000000005","0.038999"
"0.014253","0.0031","0.040447000000000004"
"0.014081","0.0033299999999999996","0.039354"
"0.014662","0.0008960000000000001","0.036787"
"0.016169","0.004574","0.039255"
"0.020109000000000002","0.002822","0.038350999999999996"
"0.020498","0.004014","0.040021"
"0.021516","0.005717","0.039979"
"0.019673","0.006559000000000001","0.042238"
"0.020353","0.005723","0.042746"
"0.018348","0.004187","0.045101"
"0.014412000000000001","0.0034770000000000005","0.042392"
"0.014956","0.001611","0.041443"
"0.018385","0.004468","0.039793"
"0.020826","0.006267","0.03899"
"0.022174","0.0038079999999999998","0.040409"
"0.018479","0.007418999999999999","0.038089"
"0.017438","0.008924","0.039931"
"0.015602000000000001","0.008856999999999999","0.040326"
"0.013057","0.004378","0.039583"
"0.0108","0.00115","0.041851"
"0.010095999999999999","-0.001574","0.042082"
"0.011542","-0.003025","0.039008999999999995"
"0.012615000000000001","0.006468000000000001","0.040788"
"0.010567","0.008514","0.039731999999999996"
"0.010411","0.009415","0.039004000000000004"
"0.010143000000000001","0.012092","0.037122"
"0.009359000000000001","0.004493","0.037975"
"0.008981999999999999","0.001001","0.042049"
"0.008422","0.0012929999999999999","0.041562"
"0.008401","0.0041670000000000006","0.041367"
"0.009590999999999999","0.006690000000000001","0.043122"
"0.008858","0.007961","0.042538"
"0.008869","0.005553","0.042836"
"0.011599","0.004367","0.040362999999999996"
"0.014003999999999999","0.006167","0.041943"
"0.009498999999999999","0.0024219999999999997","0.042312"
"0.005849","0.005829","0.041685"
"0.006670000000000001","0.002066","0.042226"
"0.006712","0.006145","0.041776"
"0.01066","0.003512","0.040748"
"0.01066","0.005308","0.040563999999999996"
"0.015155000000000002","0.0024690000000000003","0.043526999999999996"
"0.015853","0.0029879999999999998","0.044045999999999995"
"0.017369","0.0018260000000000001","0.041381"
"0.014947","0.001059","0.043715"
"0.01259","0.0010810000000000001","0.043861000000000004"
"0.014676","0.0052759999999999994","0.043144"
"0.017851","0.003611","0.04191"
"0.015475","0.004386999999999999","0.037929000000000004"
"0.013533000000000002","0.005987","0.039785"
"0.015165999999999999","0.008844","0.037701"
"0.017092","0.003478","0.040695999999999996"
"0.01426","0.003286","0.04428"
"0.013774000000000002","0.002242","0.042367"
"0.013880000000000002","0.000543","0.045333"
"0.018354","0.002543","0.043614"
"0.016565","0.0046170000000000004","0.041699"
"0.015262000000000001","0.007391","0.042447000000000006"
"0.016718","0.006272","0.037389"
"0.014438","0.006372999999999999","0.036985000000000004"
"0.013304","0.004943","0.038707"
"0.011184999999999999","0.004476","0.038921"
"0.008501","0.002378","0.038165"
"0.009336","0.003074","0.039019"
"0.007517","0.003967","0.041717000000000004"
"0.007642","0.006595","0.040485"
"0.009593","0.0059960000000000005","0.039719"
"0.009381","0.004986","0.042529000000000004"
"0.011292","0.003273","0.041791"
"0.009368000000000001","0.003901","0.042071"
"0.011087","0.0044210000000000005","0.039692000000000005"
"0.011005","0.004518","0.040451999999999995"
"0.011646","0.002959","0.041743999999999996"
"0.01197","0.002703","0.040382999999999995"
"0.00861","0.004241","0.039395"
"0.008838","0.002877","0.037812"
"0.012950999999999999","0.005116","0.038327"
"0.010714","0.0034950000000000003","0.037937"
"0.010020999999999999","0.005673","0.037248"
"0.009829000000000001","0.003239","0.035943"
"0.013124","0.005012","0.039129000000000004"
"0.013124","0.0053159999999999995","0.03739"
"0.01218","0.003018","0.04145"
"0.011126","0.0030600000000000002","0.036933999999999995"
"0.010485","0.007162999999999999","0.040322000000000004"
"0.010288","0.009503","0.038797000000000005"
"0.010278","0.00243","0.041054"
"0.00914","3.3e-05","0.041932"
"0.009056999999999999","-0.002996","0.04518"
"0.010559","-0.005642","0.047637"
"0.01369","0.000132","0.045537"
"0.013368999999999999","0.002292","0.045915"
"0.011937999999999999","0.002438","0.043413"
"0.01166","0.006328","0.044407999999999996"
"0.011682","0.008254000000000001","0.042326"
"0.008870000000000001","0.0013160000000000001","0.038448"
"0.00913","0.001518","0.036257"
"0.008486","0.00209","0.033565"
"0.008657","0.002527","0.035638"
"0.010440000000000001","0.005726","0.034648000000000005"
"0.009842","0.008369","0.036218"
"0.011075","0.0076170000000000005","0.036995"
"0.010805","0.006343","0.036644"
"0.013581000000000001","0.004347","0.038598"
"0.013227000000000001","0.004286","0.042719"
"0.015633","0.006067","0.045117000000000004"
"0.014477","0.0039020000000000005","0.048306"
"0.010626","-0.0013130000000000001","0.05092"
"0.0074849999999999995","-0.009552","0.056474"
"0.008927","-0.010434","0.057849"
"0.014339","-0.004862","0.052816999999999996"
"0.0167","-0.005246","0.047738"
"0.017378","-0.00065","0.047501"
"0.021452000000000002","-0.003034","0.050213"
"0.021765","-0.002196","0.044558"
"0.022328999999999998","0.00421","0.038111"
"0.022019","0.004371","0.040312"
"0.021118","0.00813","0.044136"
"0.017554","0.007809","0.045561000000000004"
"0.015694999999999997","0.015333000000000001","0.052557000000000006"
"0.015297","0.014163","0.049599000000000004"
"0.017525","0.007589","0.053678"
"0.012617","0.009951","0.052836"
"0.009547","-0.0025039999999999997","0.050256999999999996"
"0.013036","-0.0024","0.042154000000000004"
"0.017033","-0.001819","0.034115"
"0.020253","0.001135","0.028676"
"0.019527000000000003","0.007315","0.020931"
"0.021047999999999997","0.010546999999999999","0.023500999999999998"
"0.016252000000000003","0.004764","0.02841"
"0.013912","0.003105","0.03636"
"0.01235","-0.0014990000000000001","0.040652999999999995"
"0.013249","-0.003333","0.050677"
"0.012408","-0.001891","0.058934"
"0.009856","0.0023079999999999997","0.064626"
"0.008295","-0.001644","0.066334"
"0.009122","-0.00020800000000000001","0.06829"
"0.015847","-0.002809","0.066664"
"0.015221","-0.004895","0.064675"
"0.013739","-0.00149","0.059735"
"0.015175999999999999","0.000487","0.049386"
"0.013548","0.00359","0.036299"
"0.014636000000000001","0.00594","0.031408"
"0.012505","0.009393","0.02955"
"0.012148","0.011415","0.024199000000000002"
"0.014502000000000001","0.011535","0.023198"
"0.014494","0.008425","0.023534"
"0.012706","0.005122","0.028231"
"0.012469","0.0032770000000000004","0.028013"
"0.012457","0.006215999999999999","0.032119999999999996"
"0.007996","0.005713","0.036942"
"0.010023","0.0025","0.042551"
"0.007859","-0.0024460000000000003","0.048333"
"0.009288","-0.0008849999999999999","0.050303"
"0.009849","0.0008640000000000001","0.053353"
"0.008364","0.0077209999999999996","0.060885"
"0.008515","0.0029010000000000004","0.062909"
"0.01035","0.00185","0.062403999999999994"
"0.013866","-0.002924","0.054223"
"0.016038","-0.0036880000000000003","0.041232"
"0.016744","-0.00481","0.03971"
"0.016343","0.002246","0.031312"
"0.016857","0.007568999999999999","0.025527"
"0.01457","0.012081","0.024559"
"0.008874","0.011101999999999999","0.03013"
"0.008417000000000001","0.008138","0.031537"
"0.00875","0.006793","0.032494"
"0.016194","-0.000256","0.037881"
"0.019400999999999998","0.001045","0.041989"
"0.021365000000000002","0.00031800000000000003","0.042969"
"0.023136","0.004807","0.04477"
"0.02226","0.00804","0.046588"
"0.021314","0.006997","0.043845"
"0.021897","0.00644","0.044993"
"0.016271","0.0068379999999999995","0.042058"
"0.014599","0.002769","0.047191000000000004"
"0.015566","0.00021","0.052396000000000005"
"0.018874000000000002","-0.006702","0.062078999999999995"
"0.021241","-0.003479","0.068223"
"0.026435000000000004","0.00246","0.070619"
"0.02229","0.000848","0.07320499999999999"
"0.025461","-0.002397","0.069865"
"0.027081","-0.0057729999999999995","0.06450700000000001"
"0.0273","-0.001478","0.055604999999999995"
"0.025720999999999997","-0.003175","0.045425"
"0.02087","-0.001668","0.033473"
"0.016071000000000002","0.002792","0.02327"
"0.012722","0.007672","0.017672"
"0.007086","0.008436","0.018198"
"0.008567","0.012798","0.019771"
"0.008819","0.013503","0.021838999999999997"
"0.012145","0.012329999999999999","0.028811"
"0.014872999999999999","0.006282","0.035327"
"0.013781999999999999","0.004192","0.036122"
"0.014403000000000001","-0.002032","0.041097"
"0.013066999999999999","-0.002757","0.052943"
"0.011143","-0.002466","0.055117"
"0.002402","-0.00044100000000000004","0.058623"
"0.005732","-0.00233","0.061489"
"0.002788","0.002168","0.065414"
"0.003032","0.002933","0.0611"
"0.006494","-0.002459","0.053684"
"0.006288","-1.6e-05","0.047829"
"0.010322","0.004372999999999999","0.039645"
"0.01242","0.0025280000000000003","0.036042000000000005"
"0.0162","0.005398","0.027997"
"0.017411000000000003","0.01234","0.020607"
"0.014242","0.014933000000000002","0.024697"
"0.010431999999999999","0.014813999999999999","0.025491999999999997"
"0.006215999999999999","0.011775","0.023375999999999997"
"0.001834","0.005666","0.02456"
"0.0005059999999999999","0.005606","0.028314"
"0.0035369999999999998","-0.00133","0.031422000000000005"
"0.010378","-0.001999","0.035636"
"0.027284","-0.0034049999999999996","0.042925"
"0.014543","0.0011769999999999999","0.044992000000000004"
"0.021047999999999997","-0.0022949999999999997","0.052099"
"0.019261","-0.001137","0.049196"
"0.021988999999999998","-0.002945","0.05135599999999999"
"0.013455000000000002","0.005572","0.052823"
"0.012731000000000001","0.0055119999999999995","0.052211"
"0.007459","0.002489","0.047238"
"0.0066760000000000005","0.002281","0.046718"
"0.008022","0.002434","0.048112"
"0.012098999999999999","0.003776","0.048013"
"0.015796","0.005386","0.052315"
"0.015621000000000001","0.005000999999999999","0.048195"
"0.016747","0.005248","0.053009"
"0.020608","0.004479","0.052428999999999996"
"0.023175","0.003145","0.056964999999999995"
"0.02543","-0.0013160000000000001","0.057395"
"0.024224000000000002","0.010789","0.065075"
"0.01914","0.014011000000000001","0.06350599999999999"
"0.018675","0.016838","0.065027"
"0.018025","0.01163","0.068093"
"0.016425","0.001698","0.068757"
"0.015801","-0.006714","0.065452"
"0.010895","-0.004569","0.055104999999999994"
"0.010948999999999999","-0.004497","0.05013"
"0.013502000000000002","0.0007059999999999999","0.04827"
"-0.001437","0.009988","0.032207"
"0.0022199999999999998","0.011627","0.030882999999999997"
"0.00965","0.004562","0.033358"
"0.010348","0.004839","0.033335000000000004"
"0.010519","0.0028190000000000003","0.033597"
"0.015056","-0.0030399999999999997","0.041368"
"0.016825","-0.000661","0.048493"
"0.019027000000000002","0.003968","0.05375"
"0.019385","0.005514","0.053759"
"0.021183","0.003415","0.053328"
"0.019865999999999998","0.002555","0.051047"
"0.021226","0.0034020000000000005","0.049623"
"0.018486000000000002","-0.001553","0.048261"
"0.018472","-0.002739","0.04705"
"0.016339","-0.002513","0.044752999999999994"
"0.023212","-0.002809","0.043746"
"0.024163999999999998","-0.004543999999999999","0.045255000000000004"
"0.030246","0.001151","0.04557"
"0.035235","0.002046","0.046902"
"0.0338","-0.000478","0.047166"
"0.033289","0.00605","0.046919999999999996"
"0.032303","0.007597","0.044893999999999996"
"0.034901","0.012578","0.047958999999999995"
"0.020486","0.015569999999999999","0.05335499999999999"
"0.019336000000000002","0.015929","0.055561"
"0.019708","0.011297","0.055133"
"0.014053999999999999","0.001993","0.055121"
"0.015391","-0.001126","0.056385000000000005"
"0.018015","-0.001984","0.054669"
"0.01803","-0.001228","0.04033"
"0.018934","0.005579","0.037551999999999995"
"0.043801","0.0047810000000000005","0.03377"
"0.0066549999999999995","0.013956","0.025309"
"0.01516","-0.002497","0.03036"
"0.013855000000000001","0.001335","0.034828"
"0.015237","0.0009689999999999999","0.032441000000000005"
"0.009714","-0.001105","0.037255"
"-0.007558","0.010707","0.038355"
"-0.005173","0.0021219999999999998","0.042339"
"-0.002006","0.0012720000000000001","0.05289"
"-0.002184","0.00109","0.054922000000000006"
"-0.00044400000000000006","0.000226","0.052872"
"6e-06","-0.003857","0.057102999999999994"
"-0.002344","-0.003102","0.057125999999999996"
"-0.002848","-0.001957","0.062359000000000005"
"0.004006","0.0032380000000000004","0.06451799999999999"
"0.006619","-0.001996","0.06349400000000001"
"0.009781999999999999","0.003924","0.065584"
"0.015022","-0.004652","0.062703"
"0.023326","-0.008985","0.057"
"0.017127","0.011125","0.050074"
"0.004929","0.009046","0.051662"
"0.003426","0.008544","0.052012"
"0.009662","0.0041","0.050485"
"0.013549","0.009491","0.046276"
"0.016274","0.006065","0.042877"
"0.017302","0.0055780000000000005","0.043017"
"0.022088","0.006504","0.039216"
"0.023094","0.015661","0.040799"
"0.010374","0.029639999999999996","0.049716"
"0.018281","0.00897","0.049346"
"0.029967","-0.0009140000000000001","0.044"
"0.033222","-0.0061329999999999996","0.033759"
"0.028441","-0.009814","0.037757"
"0.024498","-0.009951999999999999","0.044219999999999995"
"0.023701","0.0009939999999999999","0.059932000000000006"
"0.024782","0.003961","0.062946"
"0.024494","0.002111","0.06361599999999999"
"0.023061","-0.002356","0.058931"
"0.013595","0.0049689999999999995","0.056523000000000004"
"0.012537000000000001","-0.001811","0.062089"
"0.030235","-0.023042","0.060566999999999996"
"0.02667","-0.016704","0.057995000000000005"
"0.021537","-0.004587","0.056309000000000005"
"0.016087","0.0032549999999999996","0.059507000000000004"
"0.022225","-0.007701","0.069323"
"0.022701","-0.007541","0.079512"
"0.015653","-0.00045099999999999996","0.0727"
"0.017427","-0.00010800000000000001","0.06980700000000001"
"0.024743","-0.001317","0.05973200000000001"
"0.028297000000000003","-0.0036","0.050494"
"0.028964","0.001759","0.046157"
"0.022391","0.0066099999999999996","0.04263"
"0.016777","0.009273","0.046995"
"0.014783000000000001","0.012024","0.046981999999999996"
"0.015191","0.014012","0.046906"
"0.016058000000000003","0.00866","0.047417"
"0.016992","0.0050810000000000004","0.050349"
"0.019347","0.0032170000000000002","0.053966"
"0.018488","0.005816","0.060862"
"0.017616","-0.002641","0.061467999999999995"
"0.015116","-0.00249","0.06009400000000001"
"0.007847","0.002071","0.058955999999999995"
"-0.001344","-0.008078","0.051127"
"-0.0048130000000000004","-0.003698","0.050051"
"-0.004496","0.001888","0.054027"
"-0.004822","-0.000814","0.054324000000000004"
"0.0028179999999999998","-0.0063479999999999995","0.052371"
"0.007416","-0.001442","0.048951999999999996"
"0.014173","0.008475","0.048174"
"0.023252000000000002","0.005222999999999999","0.043451"
"0.025101","0.009245999999999999","0.039682999999999996"
"0.030614999999999996","0.007979","0.038317000000000004"
"0.032764","0.007802","0.035107"
"0.035562","0.002463","0.031738999999999996"
"0.037118","0.00477","0.028564"
"0.036478","-0.00248","0.034343"
"0.034499","0.002238","0.0381"
"0.032492","-0.0009310000000000001","0.038646"
"0.032729","0.0028640000000000002","0.037679000000000004"
"0.028926","0.001719","0.038515"
"0.027908999999999996","0.002896","0.040004000000000005"
"0.026819","0.001469","0.046497000000000004"
"0.021962","0.001142","0.046652"
"0.021243","0.0035340000000000002","0.045725"
"0.026545999999999997","0.003239","0.040288"
