"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.0008619999999999999","0.011631","0.060195000000000005"
"0.000213","0.009125","0.060816999999999996"
"0.001216","0.012539","0.066044"
"-0.002156","0.011382999999999999","0.068725"
"-0.0045119999999999995","0.010933","0.06964"
"-0.012223999999999999","0.01035","0.06916599999999999"
"-0.015613","0.010043999999999999","0.072296"
"-0.014566999999999998","0.008531","0.077664"
"-0.010272","0.007603","0.078943"
"-0.005459","0.006022","0.084874"
"-0.005536999999999999","-0.0009220000000000001","0.094403"
"-0.007703","0.000557","0.101685"
"-0.0061070000000000004","0.004118999999999999","0.096959"
"-0.005072999999999999","0.005197","0.091514"
"-0.002006","0.004239","0.063854"
"0.007363","0.010456","0.049831"
"0.017855000000000003","0.012311","0.047692"
"0.022914","0.014821","0.045832"
"0.0035340000000000002","0.020479","0.039973"
"-0.001737","0.018313999999999997","0.05759500000000001"
"-0.005453","0.009364","0.07145499999999999"
"-0.008461","0.0028710000000000003","0.093565"
"-0.005379","0.002191","0.072666"
"0.009764","0.003314","0.046507"
"0.027456","0.007369","0.069243"
"0.021749","0.010820999999999999","0.08505800000000001"
"0.005543","0.004703","0.09888200000000001"
"-0.004823","-0.000544","0.103368"
"-0.011848000000000001","0.004065999999999999","0.098977"
"-0.007449","0.004752","0.097327"
"-0.022219","0.0036369999999999996","0.086523"
"-0.027736","0.0036009999999999996","0.087297"
"-0.035634","0.004737","0.09361799999999999"
"-0.032107","-0.008584999999999999","0.098972"
"-0.014053","0.0038200000000000005","0.10933"
"0.004849","0.002955","0.10716700000000001"
"-0.014790000000000001","0.007994","0.075687"
"-0.024683","0.011164","0.08080599999999999"
"-0.0217","0.014787999999999999","0.093001"
"-0.023081","0.008295","0.082425"
"-0.011984999999999999","0.006253","0.09195199999999999"
"-0.016022","0.011161","0.098735"
"-0.016653","0.009576000000000001","0.100622"
"-0.016313","0.012265999999999999","0.089437"
"-0.01024","0.012813","0.09294"
"-0.015611000000000002","0.012284999999999999","0.092334"
"-0.010955","0.007918999999999999","0.101717"
"-0.016729","0.015309999999999999","0.092543"
"-0.011736","0.013332","0.08995299999999999"
"-0.011248000000000001","0.010984","0.083253"
"-0.0048270000000000006","0.007417","0.08774900000000001"
"-0.007562","0.008047","0.089387"
"-0.010688","0.009268","0.088123"
"-0.007242","0.006736","0.07203999999999999"
"-0.0055850000000000006","0.007476999999999999","0.066085"
"-0.0020239999999999998","0.011762","0.067787"
"-0.011386","0.015583000000000001","0.063356"
"-0.0038840000000000003","0.015281","0.070259"
"-0.005265","0.016076","0.06651599999999999"
"-0.001074","0.018084","0.065903"
"-0.005828","0.01725","0.06956799999999999"
"-0.0071920000000000005","0.013503999999999999","0.074598"
"-0.005344","0.002971","0.075536"
"-0.006784","0.00336","0.068227"
"-0.0025329999999999997","0.008742","0.06498999999999999"
"0.000277","0.009103","0.064844"
"0.003311","0.005279","0.069742"
"-0.004413","0.00658","0.074196"
"-0.0069370000000000005","0.014204","0.072982"
"-0.011316","0.014822","0.060104"
"-0.010256","0.015505000000000001","0.057236"
"-0.012240000000000001","0.025682","0.061091"
"0.017064","0.033346","0.044858999999999996"
"0.060489","0.017669999999999998","0.041569999999999996"
"0.086188","-0.005914","0.047593"
"0.067955","-0.006976","0.056359000000000006"
"0.033569999999999996","-0.023514","0.094181"
"0.013918999999999999","-0.0185","0.119421"
"-0.07451","0.022071","0.16407"
"-0.127866","0.006876","0.16134300000000001"
"-0.14083800000000002","0.008979000000000001","0.135929"
"-0.121583","0.0050149999999999995","0.1388"
"-0.087529","-0.008086","0.13880699999999999"
"-0.065381","-0.012916","0.130338"
"-0.012716","-0.030680000000000002","0.10645299999999999"
"-0.000276","-0.028523000000000003","0.089428"
"0.004457","-0.013572999999999998","0.071244"
"0.006773","0.004783","0.047746"
"0.015258","0.012953000000000001","0.040113"
"0.013812","0.019805","0.039514"
"0.009629","0.019338","0.042884"
"-0.001251","0.027556","0.047555"
"-0.006146","0.034013999999999996","0.04652"
"-0.002523","0.029854000000000002","0.04351"
"0.002384","0.026917","0.036517"
"0.001168","0.012052","0.042378"
"0.005577","0.006490999999999999","0.054366"
"0.017526","-0.004651","0.075665"
"0.023855","-0.004722","0.073187"
"0.024474","-0.004756","0.066342"
"0.021228","-0.008704","0.053175"
"0.017353","-0.004651","0.051157"
"0.008906","-0.007666","0.04981"
"-0.0036880000000000003","0.002246","0.050894999999999996"
"-0.0058460000000000005","0.017971","0.048136"
"-0.006261999999999999","0.018311","0.047302"
"-0.008623","0.015080000000000001","0.046111"
"-0.016408000000000002","0.007162000000000001","0.059486000000000004"
"-0.023762000000000002","0.004749000000000001","0.073136"
"-0.024278","0.0010609999999999999","0.076794"
"-0.009533","-0.008413","0.080627"
"-0.010614","-0.010643999999999999","0.07949500000000001"
"-0.01811","-0.008845","0.079499"
"-0.020432","0.007386","0.081202"
"-0.020543000000000002","0.009818","0.07720700000000001"
"-0.025208","0.008988","0.071628"
"-0.02812","0.005729","0.066804"
"-0.019635","0.008236","0.06783099999999999"
"-0.012371","0.011594","0.066379"
"-0.009747","0.018867","0.060364999999999995"
"-0.015903999999999998","0.017159999999999998","0.06612"
"-0.016368","0.013287","0.06792000000000001"
"-0.010424","-0.0028","0.071033"
"-0.009511","-0.006257","0.073511"
"-0.009470999999999999","0.000833","0.079161"
"-0.0066489999999999995","0.009683","0.085198"
"-0.009354000000000001","0.002554","0.103627"
"-0.009966","-0.003032","0.10821099999999999"
"-0.01435","-0.014087","0.114516"
"-0.011621","-0.011831999999999999","0.11093"
"-0.005988","-0.013350999999999998","0.100459"
"-0.00084","-0.008990999999999999","0.094725"
"-0.00016299999999999998","-0.004587","0.089286"
"-0.001101","-0.013465999999999999","0.089347"
"0.004584","-0.012042","0.085469"
"-0.001854","-0.0034909999999999997","0.07736599999999999"
"-0.00564","-0.001898","0.078899"
"-0.0057280000000000005","0.001975","0.077613"
"0.014931","0.00044699999999999997","0.07407799999999999"
"0.012862","0.015197","0.080828"
"-0.0048200000000000005","-0.003922","0.09267"
"-0.008036","-0.008437","0.095479"
"-0.01711","-0.005483","0.092198"
"-0.037997","-0.007562","0.08759199999999999"
"-0.044896","-0.007367","0.09008300000000001"
"-0.047813","0.002408","0.082511"
"-0.05058","0.009401000000000001","0.091459"
"-0.046582","0.007849","0.08872100000000001"
"-0.045364999999999996","0.00541","0.085324"
"-0.042829","0.006534000000000001","0.067799"
"-0.039554","0.0068709999999999995","0.06043300000000001"
"-0.029043","0.002793","0.056195"
"-0.016679","0.007673","0.050797"
"-0.014534","0.014531","0.051635"
"-0.011059999999999999","0.008976999999999999","0.055896"
"-0.002299","0.004135","0.064059"
"0.002558","-0.0035770000000000003","0.069202"
"0.002786","-0.007812999999999999","0.066256"
"-0.001471","-0.002838","0.063496"
"-0.006289","-0.003363","0.067363"
"-0.004576","-0.007034","0.07159"
"0.00103","-0.004718","0.07379"
"0.006624","0.006963","0.06667999999999999"
"0.001377","0.012124","0.064965"
"0.0018329999999999998","0.016381","0.063377"
"-0.0021190000000000002","0.008575","0.072409"
"0.000269","0.002872","0.079378"
"-0.00035","-0.002793","0.08036599999999999"
"-0.018508","-0.012672","0.10046000000000001"
"-0.024991","-0.012121999999999999","0.100616"
"-0.007751000000000001","-0.008336","0.103209"
"-0.0032649999999999997","-0.002759","0.09808"
"-0.005075","-0.014907","0.091637"
"-0.015544","-0.020405","0.086613"
"-5.3e-05","-0.009104000000000001","0.067741"
"-3.8e-05","-0.00772","0.064402"
"-0.0017120000000000002","-0.009684","0.05764299999999999"
"-0.006265","-0.0007700000000000001","0.056121000000000004"
"-0.009047","-0.000597","0.059562000000000004"
"-0.014532","0.007684000000000001","0.058575999999999996"
"-0.013963","0.010293","0.057039"
"-0.02187","0.006425","0.066361"
"-0.026920999999999997","0.003237","0.075546"
"-0.025028","0.0016879999999999998","0.083828"
"-0.023797","-0.0021899999999999997","0.086296"
"-0.020881999999999998","-0.0018390000000000001","0.08442899999999999"
"-0.018566","0.000371","0.083761"
"-0.016319999999999998","-0.0037530000000000003","0.08331000000000001"
"-0.012987","-0.001953","0.0832"
"-0.012922999999999999","-0.002876","0.082652"
"-0.015827","0.001259","0.081277"
"-0.004979","0.0059689999999999995","0.08342000000000001"
"-0.011397","0.004954","0.08996799999999999"
"-0.012193","-0.0078","0.089999"
"-0.013228","-0.005562","0.085724"
"-0.0142","-0.003068","0.08506799999999999"
"-0.014952000000000002","-0.010389","0.08267200000000001"
"-0.01405","-0.006537","0.081586"
"-0.010751","-0.002898","0.078826"
"-0.014703","0.0071790000000000005","0.07437300000000001"
"-0.014252","0.008801","0.074561"
"-0.014683000000000002","0.004217","0.07321"
"-0.007326999999999999","-0.003032","0.063886"
"-0.010072","0.003271","0.066848"
"-0.016723","0.002486","0.075637"
"-0.016328","0.001375","0.078298"
"-0.015343","-0.005027","0.084959"
"-0.011814","-0.007677","0.086102"
"-0.006149","-0.006495","0.087172"
"-0.004257","-0.005204","0.08619500000000001"
"0.004593","-0.014171000000000001","0.083859"
"0.011434","-0.018068","0.086372"
"0.016991","-0.009728","0.080694"
"0.017593","-0.00301","0.079082"
"0.016253","0.005397","0.07694"
"0.010258","0.012963999999999998","0.073312"
"0.009564","0.013284","0.067557"
"0.012182","0.007352","0.064795"
"0.005564","0.003351","0.06400700000000001"
"0.0015539999999999998","0.005632","0.06641799999999999"
"-0.001666","0.007297","0.068358"
"-0.01024","0.00014199999999999998","0.07584"
"-0.015276","-5.6000000000000006e-05","0.078418"
"-0.020375","-0.003974","0.077942"
"-0.019886","-0.006444","0.07496699999999999"
"-0.017016","0.003288","0.062282000000000004"
"-0.016107","0.009424","0.065437"
"-0.01763","0.016702","0.06713999999999999"
"-0.027411","0.020482","0.075084"
"-0.033188999999999996","0.009589","0.077179"
"-0.04718","0.000343","0.082868"
"-0.050627","-0.008891","0.084628"
"-0.048351","-0.012147","0.083314"
"-0.049886","-0.005057","0.08275"
"-0.041783","-0.005672","0.080539"
"-0.041913","-0.008945","0.075273"
"-0.027961","-0.008201","0.069405"
"-0.02535","-0.000705","0.07168300000000001"
"-0.026872000000000004","0.007847","0.06477100000000001"
"-0.028789999999999996","0.001598","0.06299199999999999"
"-0.032187","0.00381","0.061279999999999994"
"-0.031869999999999996","0.003699","0.063175"
"-0.020394","-0.004438","0.062898"
"-0.025199","-0.004399","0.06794700000000001"
"-0.020643","0.00044800000000000005","0.065697"
"-0.019582","0.004595","0.069118"
"-0.02018","0.009541","0.069273"
"-0.025026","0.006076","0.071617"
"-0.025262","-0.002299","0.065953"
"-0.022078","0.003304","0.06528300000000001"
"-0.011056999999999999","-0.001032","0.061225"
"-0.014943999999999999","0.0031030000000000003","0.06176"
"-0.016044","0.005181","0.062453999999999996"
"-0.020377000000000003","-0.002746","0.070469"
"-0.008451","0.006539","0.069531"
"-0.010666","0.004079","0.069326"
"-0.009052","0.003529","0.070806"
"-0.008754999999999999","-0.001584","0.076486"
"-0.00787","0.0009289999999999999","0.079413"
"-0.0063170000000000006","0.001097","0.075278"
"-0.008986","0.0022370000000000003","0.071614"
"-0.005556","0.00187","0.06802899999999999"
"-0.004287","0.004141","0.067353"
"-0.002959","0.003629","0.068537"
"-0.003396","0.003834","0.065252"
"-0.0049310000000000005","0.000149","0.063198"
"-0.0058460000000000005","0.002501","0.061319000000000005"
"-0.004815","0.006611","0.063012"
"-0.002096","0.002751","0.06678200000000001"
"0.001258","0.006239","0.067536"
"0.006445","0.007912","0.07194"
"0.003353","0.005307","0.073684"
"-0.000357","-0.003917","0.078311"
"-0.000572","-0.001023","0.080237"
"-0.00419","0.0029690000000000003","0.079256"
"-0.008897","0.0011","0.071117"
"-0.010287000000000001","0.002274","0.0689"
"-0.010464","0.002313","0.072224"
"-0.014846000000000002","0.00028399999999999996","0.073426"
"-0.015497","-0.0018920000000000002","0.073391"
"-0.015046","-0.0023899999999999998","0.076824"
"-0.012254000000000001","0.00028399999999999996","0.07764299999999999"
"-0.015503","0.003686","0.085552"
"-0.017723","0.0017640000000000002","0.085162"
"-0.017366","0.004632","0.083152"
"-0.021730000000000003","0.002372","0.08219299999999999"
"-0.020381","0.000688","0.078205"
"-0.022718000000000002","0.005281","0.073907"
"-0.021066","0.006527","0.07366900000000001"
"-0.016194999999999998","0.006725","0.074804"
"-0.018183","0.002517","0.074036"
"-0.017272","0.004221","0.075934"
"-0.018724","0.002948","0.075925"
"-0.021672999999999998","0.004416","0.07936599999999999"
"-0.017292","0.004821","0.07803"
"-0.016328","0.004416","0.0809"
"-0.015172","0.0023469999999999997","0.08130599999999999"
"-0.015312000000000001","-0.002075","0.083634"
"-0.015868","0.003453","0.084218"
"-0.017856999999999998","0.0025440000000000003","0.086014"
"-0.018637","0.005036","0.086768"
"-0.021103","0.0047469999999999995","0.083138"
"-0.013387999999999999","0.0009119999999999999","0.07934"
"-0.011159","0.006797","0.075196"
"-0.009682","0.008122","0.07516"
"-0.010546999999999999","0.005495","0.077251"
"-0.017616999999999997","0.003232","0.076673"
"-0.018187000000000002","0.000165","0.084337"
"-0.015062","-0.00352","0.083714"
"-0.011996","0.000977","0.082228"
"-0.010071","0.002341","0.082413"
"-0.00863","0.004609","0.083361"
"-0.010262","0.008592","0.084878"
"-0.008921","0.0031079999999999997","0.090245"
"-0.011414","0.0019579999999999997","0.084131"
"-0.005734","0.0047409999999999996","0.0771"
"-0.004169","-0.005327","0.07693"
"-0.0066560000000000005","-0.00372","0.08122599999999999"
"-0.014686000000000001","0.005425","0.08373"
"-0.015833","0.008197","0.077963"
"-0.01202","0.019167","0.072288"
"-0.016178","0.014393000000000001","0.070703"
"-0.017039","0.003278","0.064299"
"-0.018667","-0.0035039999999999997","0.054514"
"-0.011221","-0.006499","0.06283899999999999"
"-0.014653","-0.011637999999999999","0.075413"
"-0.014334999999999999","-0.001984","0.087439"
"-0.011065","0.005784","0.092681"
"-0.015594","0.014247999999999999","0.096474"
"-0.011684","0.0032170000000000002","0.09269"
"-0.0032670000000000004","0.011489","0.077976"
"-0.013834","0.008631999999999999","0.079472"
"-0.019906999999999998","0.005189","0.080649"
"-0.022973","0.0050100000000000006","0.079141"
"-0.017446","0.001196","0.079677"
"-0.017345","0.0007740000000000001","0.082082"
"-0.015366","-0.005372","0.084979"
"-0.018542","-0.002408","0.088653"
"-0.020716","0.001317","0.084176"
"-0.017130000000000003","0.004966","0.084834"
"-0.011935","0.000987","0.081205"
"-0.018482","0.006561","0.081209"
"-0.020458","0.008206999999999999","0.082217"
"-0.019399","0.012189","0.08969099999999999"
"-0.016738","0.001478","0.088469"
"-0.011884","-0.005331","0.084598"
"-0.011970999999999999","0.000538","0.088475"
"-0.014311","0.003917","0.08857999999999999"
"-0.013522999999999999","0.009073000000000001","0.085741"
"-0.015434999999999999","0.009767","0.080738"
"-0.011285","0.006996","0.080589"
"-0.005234","-0.0019760000000000003","0.084303"
"-0.004125","-0.001086","0.08056"
"-0.008715","-0.000782","0.080804"
"-0.006951000000000001","-0.00013700000000000002","0.082688"
"-0.008157","-2.1e-05","0.085388"
"-0.0072120000000000005","0.0015539999999999998","0.08630299999999999"
"-0.010319","0.001912","0.080355"
"-0.010153","0.003121","0.079872"
"-0.011789","0.0056890000000000005","0.076434"
"-0.016144","0.005837","0.078947"
"-0.017236","0.005259000000000001","0.07835800000000001"
"-0.018284","0.002246","0.081075"
"-0.017813","0.002475","0.086857"
"-0.019499000000000002","-9.4e-05","0.08551900000000001"
"-0.022109","0.001299","0.086508"
"-0.017623","0.000337","0.083982"
"-0.020077","0.002892","0.078195"
"-0.023701","0.004035","0.075766"
"-0.018625","0.010944","0.073642"
"-0.014271","0.015163","0.076581"
"-0.0027890000000000002","0.00648","0.08164"
"0.0017329999999999997","-0.005836","0.082475"
"-2.8000000000000003e-05","-0.0008269999999999999","0.07961499999999999"
"-2.2e-05","0.013952","0.08041"
"0.0037549999999999997","0.008911","0.090577"
"-0.0013650000000000001","0.0031219999999999998","0.09166200000000001"
"-0.001905","0.002781","0.085194"
"0.004565","0.0038619999999999995","0.083428"
"0.003997","0.000667","0.089685"
"-0.00808","-0.001656","0.096419"
"-0.016429","0.002939","0.094332"
"-0.023403999999999998","0.010284999999999999","0.090791"
"-0.026989","0.005286","0.089902"
"-0.026791000000000002","-0.006289","0.08959299999999999"
"-0.029037999999999998","-0.002793","0.088871"
"-0.027286","0.00569","0.087047"
"-0.028712","0.012851","0.086582"
"-0.028716000000000002","0.011279","0.088823"
"-0.022553","0.002898","0.078556"
